case_id,target,size,control,realization_id,n_ratios,mean_r
case_amber,0.81999999999999995,17,3.4500000000000002,r0026,38,0.42520854473749309
case_amber,0.81999999999999995,17,3.4500000000000002,r0027,38,0.33452607006079554
case_amber,0.81999999999999995,17,3.4500000000000002,r0028,38,0.3593396371513613
case_amber,0.81999999999999995,17,3.8500000000000001,r0000,38,0.5110980405766451
case_amber,0.81999999999999995,17,3.8500000000000001,r0001,38,0.34401670139581908
case_amber,0.81999999999999995,17,3.8500000000000001,r0002,38,0.38352100546944295
case_amber,0.81999999999999995,17,3.8500000000000001,r0003,38,0.39513911177314293
case_amber,0.81999999999999995,17,3.8500000000000001,r0004,38,0.40294035996402866
case_amber,0.81999999999999995,17,3.8500000000000001,r0005,38,0.31721582486283445
case_amber,0.81999999999999995,17,3.8500000000000001,r0006,38,0.41664639324949659
case_amber,0.81999999999999995,17,3.8500000000000001,r0007,38,0.31119558324234808
case_amber,0.81999999999999995,17,3.8500000000000001,r0008,38,0.35777639812736489
case_amber,0.81999999999999995,17,3.8500000000000001,r0009,38,0.43541058196344301
case_amber,0.81999999999999995,17,3.8500000000000001,r0010,38,0.30469300529645577
case_amber,0.81999999999999995,17,3.8500000000000001,r0011,38,0.4187420086839202
case_amber,0.81999999999999995,17,3.8500000000000001,r0012,38,0.33720276408530514
case_amber,0.81999999999999995,17,3.8500000000000001,r0013,38,0.51378195016952066
case_amber,0.81999999999999995,17,3.8500000000000001,r0014,38,0.39634316476302128
case_amber,0.81999999999999995,17,3.8500000000000001,r0015,38,0.3565824503320304
case_amber,0.81999999999999995,17,3.8500000000000001,r0016,38,0.47850136247970043
case_amber,0.81999999999999995,17,3.8500000000000001,r0017,38,0.38285973559195319
case_amber,0.81999999999999995,17,3.8500000000000001,r0018,38,0.35669557753268161
case_amber,0.81999999999999995,17,3.8500000000000001,r0019,38,0.3618184652175333
case_amber,0.81999999999999995,17,3.8500000000000001,r0020,38,0.33877339081709645
case_amber,0.81999999999999995,17,3.8500000000000001,r0021,38,0.37503451322013936
case_amber,0.81999999999999995,17,3.8500000000000001,r0022,38,0.41460932393943423
case_amber,0.81999999999999995,17,3.8500000000000001,r0023,38,0.38550734037409412
case_amber,0.81999999999999995,17,3.8500000000000001,r0024,38,0.35422839833425879
case_amber,0.81999999999999995,17,3.8500000000000001,r0025,38,0.44198286634258971
case_amber,0.81999999999999995,17,3.8500000000000001,r0026,38,0.40844956098572532
case_amber,0.81999999999999995,17,3.8500000000000001,r0027,38,0.39137208738689183
case_amber,0.81999999999999995,17,3.8500000000000001,r0028,38,0.40442847474192178
case_amber,0.81999999999999995,17,4.25,r0000,38,0.39517889630346731
case_amber,0.81999999999999995,17,4.25,r0001,38,0.39203064890973011
case_amber,0.81999999999999995,17,4.25,r0002,38,0.44434288369426334
case_amber,0.81999999999999995,17,4.25,r0003,38,0.43300720964529549
case_amber,0.81999999999999995,17,4.25,r0004,38,0.37796241956040511
case_amber,0.81999999999999995,17,4.25,r0005,38,0.37973591084633207
case_amber,0.81999999999999995,17,4.25,r0006,38,0.38825736979981046
case_amber,0.81999999999999995,17,4.25,r0007,38,0.38446878741389789
case_amber,0.81999999999999995,17,4.25,r0008,38,0.36047122451203228
case_amber,0.81999999999999995,17,4.25,r0009,38,0.37820610721851772
case_amber,0.81999999999999995,17,4.25,r0010,38,0.31229584803839727
case_amber,0.81999999999999995,17,4.25,r0011,38,0.39110333516021323
case_amber,0.81999999999999995,17,4.25,r0012,38,0.45265798333025747
case_amber,0.81999999999999995,17,4.25,r0013,38,0.26501064468902275
case_amber,0.81999999999999995,17,4.25,r0014,38,0.44019991235344236
case_amber,0.81999999999999995,17,4.25,r0015,38,0.37211950908521857
case_amber,0.81999999999999995,17,4.25,r0016,38,0.45405593007323558
case_amber,0.81999999999999995,17,4.25,r0017,38,0.41336072911180249
case_amber,0.81999999999999995,17,4.25,r0018,38,0.34572790788645108
case_amber,0.81999999999999995,17,4.25,r0019,38,0.40759157848675098
case_amber,0.81999999999999995,17,4.25,r0020,38,0.35681632765143034
case_amber,0.81999999999999995,17,4.25,r0021,38,0.39000039365926464
case_amber,0.81999999999999995,17,4.25,r0022,38,0.33259743901754896
case_amber,0.81999999999999995,17,4.25,r0023,38,0.36876251878984551
case_amber,0.81999999999999995,17,4.25,r0024,38,0.43281250095822976
case_amber,0.81999999999999995,17,4.25,r0025,38,0.42394744496394882
case_amber,0.81999999999999995,17,4.25,r0026,38,0.40352674162095858
case_amber,0.81999999999999995,17,4.25,r0027,38,0.36434383033997547
case_amber,0.81999999999999995,17,4.25,r0028,38,0.45083124317616219
case_amber,0.81999999999999995,17,4.6500000000000004,r0000,38,0.38006103639793221
case_amber,0.81999999999999995,17,4.6500000000000004,r0001,38,0.40559828267141201
case_amber,0.81999999999999995,17,4.6500000000000004,r0002,38,0.32655004618544403
case_amber,0.81999999999999995,17,4.6500000000000004,r0003,38,0.35157354954529912
case_amber,0.81999999999999995,17,4.6500000000000004,r0004,38,0.45190628583807735
case_amber,0.81999999999999995,17,4.6500000000000004,r0005,38,0.37628745940982306
case_amber,0.81999999999999995,17,4.6500000000000004,r0006,38,0.30613949238007782
case_amber,0.81999999999999995,17,4.6500000000000004,r0007,38,0.33403834578061908
case_amber,0.81999999999999995,17,4.6500000000000004,r0008,38,0.42946161259410565
case_amber,0.81999999999999995,17,4.6500000000000004,r0009,38,0.41489743012339031
case_amber,0.81999999999999995,17,4.6500000000000004,r0010,38,0.41253077249034947
case_amber,0.81999999999999995,17,4.6500000000000004,r0011,38,0.40421146311054396
case_amber,0.81999999999999995,17,4.6500000000000004,r0012,38,0.31215176808655248
case_amber,0.81999999999999995,17,4.6500000000000004,r0013,38,0.32094729843262892
case_amber,0.81999999999999995,17,4.6500000000000004,r0014,38,0.41418169320383919
case_amber,0.81999999999999995,17,4.6500000000000004,r0015,38,0.38285609725341035
case_amber,0.81999999999999995,17,4.6500000000000004,r0016,38,0.45349027682473381
case_amber,0.81999999999999995,17,4.6500000000000004,r0017,38,0.35695046351966536
case_amber,0.81999999999999995,17,4.6500000000000004,r0018,38,0.35249460347170664
case_amber,0.81999999999999995,17,4.6500000000000004,r0019,38,0.34231008261174528
case_amber,0.81999999999999995,17,4.6500000000000004,r0020,38,0.43618761723667371
case_amber,0.81999999999999995,17,4.6500000000000004,r0021,38,0.45822788346998639
case_amber,0.81999999999999995,17,4.6500000000000004,r0022,38,0.42097199630063764
case_amber,0.81999999999999995,17,4.6500000000000004,r0023,38,0.50152037779548253
case_amber,0.81999999999999995,17,4.6500000000000004,r0024,38,0.4038737101989196
case_amber,0.81999999999999995,17,4.6500000000000004,r0025,38,0.4131773826839491
case_amber,0.81999999999999995,17,4.6500000000000004,r0026,38,0.42995753163786526
case_amber,0.81999999999999995,17,4.6500000000000004,r0027,38,0.42869846642821668
case_amber,0.81999999999999995,17,4.6500000000000004,r0028,38,0.36655732926720763
case_amber,0.81999999999999995,25,1.45,r0000,24,0.46888383416326573
case_amber,0.81999999999999995,25,1.45,r0001,24,0.55258519808099038
case_amber,0.81999999999999995,25,1.45,r0002,24,0.642990968463517
case_amber,0.81999999999999995,25,1.45,r0003,24,0.55488685791521075
case_amber,0.81999999999999995,25,1.45,r0004,24,0.45253303153438856
case_amber,0.81999999999999995,25,1.45,r0005,24,0.57837297747744365
case_amber,0.81999999999999995,25,1.45,r0006,24,0.49598662364895735
case_amber,0.81999999999999995,25,1.45,r0007,24,0.52820392255733628
case_amber,0.81999999999999995,25,1.45,r0008,24,0.56337504923236847
case_amber,0.81999999999999995,25,1.45,r0009,24,0.52908948125480437
case_amber,0.81999999999999995,25,1.45,r0010,24,0.58217890913440795
case_amber,0.81999999999999995,25,1.45,r0011,24,0.58896766047487847
case_amber,0.81999999999999995,25,1.45,r0012,24,0.51048712912671546
case_amber,0.81999999999999995,25,1.45,r0013,24,0.55071040329087062
case_amber,0.81999999999999995,25,1.45,r0014,24,0.52477265923790362
case_amber,0.81999999999999995,25,1.45,r0015,24,0.5799935883584586
case_amber,0.81999999999999995,25,1.45,r0016,24,0.61136010755571046
case_amber,0.81999999999999995,25,1.45,r0017,24,0.52887017656029911
case_amber,0.81999999999999995,25,1.45,r0018,24,0.54388392906517835
case_amber,0.81999999999999995,25,1.45,r0019,24,0.49106926220942076
case_amber,0.81999999999999995,25,1.45,r0020,24,0.47246264183396081
case_amber,0.81999999999999995,25,1.45,r0021,24,0.48297871890641392
case_amber,0.81999999999999995,25,1.45,r0022,24,0.45476130030185297
case_amber,0.81999999999999995,25,1.45,r0023,24,0.5327324059359444
case_amber,0.81999999999999995,25,1.45,r0024,24,0.52991913490998588
case_amber,0.81999999999999995,25,1.45,r0025,24,0.43267891354399612
case_amber,0.81999999999999995,25,1.45,r0026,24,0.47021874600768476
case_amber,0.81999999999999995,25,1.45,r0027,24,0.53968496481784778
case_amber,0.81999999999999995,25,1.45,r0028,24,0.59087338890932217
case_amber,0.81999999999999995,25,1.8500000000000001,r0000,24,0.59662734527736017
case_amber,0.81999999999999995,25,1.8500000000000001,r0001,24,0.50032741889692545
case_amber,0.81999999999999995,25,1.8500000000000001,r0002,24,0.52859295548122287
case_amber,0.81999999999999995,25,1.8500000000000001,r0003,24,0.52122706655783413
case_amber,0.81999999999999995,25,1.8500000000000001,r0004,24,0.51644522087229905
case_amber,0.81999999999999995,25,1.8500000000000001,r0005,24,0.53144446169460036
case_amber,0.81999999999999995,25,1.8500000000000001,r0006,24,0.53109913609712622
case_amber,0.81999999999999995,25,1.8500000000000001,r0007,24,0.51929238427699487
case_amber,0.81999999999999995,25,1.8500000000000001,r0008,24,0.5703473790260335
case_amber,0.81999999999999995,25,1.8500000000000001,r0009,24,0.54955978677703066
case_amber,0.81999999999999995,25,1.8500000000000001,r0010,24,0.53473888668067515
case_amber,0.81999999999999995,25,1.8500000000000001,r0011,24,0.6294577633699846
case_amber,0.81999999999999995,25,1.8500000000000001,r0012,24,0.45180812978401264
case_amber,0.81999999999999995,25,1.8500000000000001,r0013,24,0.55667030728554334
case_amber,0.81999999999999995,25,1.8500000000000001,r0014,24,0.50028267812639904
case_amber,0.81999999999999995,25,1.8500000000000001,r0015,24,0.49487266982242556
case_amber,0.81999999999999995,25,1.8500000000000001,r0016,24,0.55523572647664343
case_amber,0.81999999999999995,25,1.8500000000000001,r0017,24,0.50653733240993459
case_amber,0.81999999999999995,25,1.8500000000000001,r0018,24,0.50866711539779808
case_amber,0.81999999999999995,25,1.8500000000000001,r0019,24,0.53539638923375155
case_amber,0.81999999999999995,25,1.8500000000000001,r0020,24,0.55051998819163328
case_amber,0.81999999999999995,25,1.8500000000000001,r0021,24,0.56961495128786632
case_amber,0.81999999999999995,25,1.8500000000000001,r0022,24,0.42575402232912046
case_amber,0.81999999999999995,25,1.8500000000000001,r0023,24,0.54439244595676339
case_amber,0.81999999999999995,25,1.8500000000000001,r0024,24,0.51415672898079456
case_amber,0.81999999999999995,25,1.8500000000000001,r0025,24,0.56401773208123418
case_amber,0.81999999999999995,25,1.8500000000000001,r0026,24,0.40806452038178459
case_amber,0.81999999999999995,25,1.8500000000000001,r0027,24,0.51148231749916728
case_amber,0.81999999999999995,25,1.8500000000000001,r0028,24,0.49209566729516574
case_amber,0.81999999999999995,25,2.25,r0000,24,0.43924027100345725
case_amber,0.81999999999999995,25,2.25,r0001,24,0.65603262915979166
case_amber,0.81999999999999995,25,2.25,r0002,24,0.41786127947612001
case_amber,0.81999999999999995,25,2.25,r0003,24,0.45493378188821759
case_amber,0.81999999999999995,25,2.25,r0004,24,0.53226655575764292
case_amber,0.81999999999999995,25,2.25,r0005,24,0.55001914208574354
case_amber,0.81999999999999995,25,2.25,r0006,24,0.46353496822245038
case_amber,0.81999999999999995,25,2.25,r0007,24,0.47475611334415024
case_amber,0.81999999999999995,25,2.25,r0008,24,0.49480486959580627
case_amber,0.81999999999999995,25,2.25,r0009,24,0.61354264468398156
case_amber,0.81999999999999995,25,2.25,r0010,24,0.53384696024032552
case_amber,0.81999999999999995,25,2.25,r0011,24,0.38544834151978602
case_amber,0.81999999999999995,25,2.25,r0012,24,0.55867398024995685
case_amber,0.81999999999999995,25,2.25,r0013,24,0.54319590121303829
case_amber,0.81999999999999995,25,2.25,r0014,24,0.60439772560202132
case_amber,0.81999999999999995,25,2.25,r0015,24,0.4779916104231165
case_amber,0.81999999999999995,25,2.25,r0016,24,0.44928323180744173
case_amber,0.81999999999999995,25,2.25,r0017,24,0.42614266886190899
case_amber,0.81999999999999995,25,2.25,r0018,24,0.47920788975638923
case_amber,0.81999999999999995,25,2.25,r0019,24,0.41875440960079841
case_amber,0.81999999999999995,25,2.25,r0020,24,0.5604628364287213
case_amber,0.81999999999999995,25,2.25,r0021,24,0.5263415575717646
case_amber,0.81999999999999995,25,2.25,r0022,24,0.45279617637392966
case_amber,0.81999999999999995,25,2.25,r0023,24,0.63343305645899051
case_amber,0.81999999999999995,25,2.25,r0024,24,0.52677028327985742
case_amber,0.81999999999999995,25,2.25,r0025,24,0.65800450979762559
case_amber,0.81999999999999995,25,2.25,r0026,24,0.6272249158760328
case_amber,0.81999999999999995,25,2.25,r0027,24,0.37657525928504931
case_amber,0.81999999999999995,25,2.25,r0028,24,0.57749107866741511
case_amber,0.81999999999999995,25,2.6499999999999999,r0000,28,0.52391645444535695
case_amber,0.81999999999999995,25,2.6499999999999999,r0001,28,0.5105599347147266
case_amber,0.81999999999999995,25,2.6499999999999999,r0002,29,0.48388388742916166
case_amber,0.81999999999999995,25,2.6499999999999999,r0003,29,0.46918707310794888
case_amber,0.81999999999999995,25,2.6499999999999999,r0004,30,0.48442269226636997
case_amber,0.81999999999999995,25,2.6499999999999999,r0005,27,0.43172997010044373
case_amber,0.81999999999999995,25,2.6499999999999999,r0006,29,0.40839384209790419
case_amber,0.81999999999999995,25,2.6499999999999999,r0007,29,0.39378122886861167
case_amber,0.81999999999999995,25,2.6499999999999999,r0008,30,0.45138657150518158
case_amber,0.81999999999999995,25,2.6499999999999999,r0009,29,0.60062833377272107
case_amber,0.81999999999999995,25,2.6499999999999999,r0010,28,0.47661715350638467
case_amber,0.81999999999999995,25,2.6499999999999999,r0011,27,0.45275382682954007
case_amber,0.81999999999999995,25,2.6499999999999999,r0012,29,0.45578615629575187
case_amber,0.81999999999999995,25,2.6499999999999999,r0013,28,0.4540169130497681
case_amber,0.81999999999999995,25,2.6499999999999999,r0014,28,0.51115053353164119
case_amber,0.81999999999999995,25,2.6499999999999999,r0015,29,0.44421257245930357
case_amber,0.81999999999999995,25,2.6499999999999999,r0016,28,0.59764538495564246
case_amber,0.81999999999999995,25,2.6499999999999999,r0017,28,0.55707210643616201
case_amber,0.81999999999999995,25,2.6499999999999999,r0018,28,0.46831397868969488
case_amber,0.81999999999999995,25,2.6499999999999999,r0019,29,0.60755352021830944
case_amber,0.81999999999999995,25,2.6499999999999999,r0020,28,0.50259777591084376
case_amber,0.81999999999999995,25,2.6499999999999999,r0021,29,0.4675335989191281
case_amber,0.81999999999999995,25,2.6499999999999999,r0022,29,0.52540331531787998
case_amber,0.81999999999999995,25,2.6499999999999999,r0023,28,0.5625479305336164
case_amber,0.81999999999999995,25,2.6499999999999999,r0024,29,0.48626087634046866
case_amber,0.81999999999999995,25,2.6499999999999999,r0025,30,0.38563034866101487
case_amber,0.81999999999999995,25,2.6499999999999999,r0026,28,0.45165204899648331
case_amber,0.81999999999999995,25,2.6499999999999999,r0027,28,0.47338122459939014
case_amber,0.81999999999999995,25,2.6499999999999999,r0028,30,0.50520434812641069
case_amber,0.81999999999999995,25,3.0499999999999998,r0000,38,0.435098691577889
case_amber,0.81999999999999995,25,3.0499999999999998,r0001,38,0.37873737263783736
case_amber,0.81999999999999995,25,3.0499999999999998,r0002,38,0.3299560931648654
case_amber,0.81999999999999995,25,3.0499999999999998,r0003,38,0.34854194068006761
case_amber,0.81999999999999995,25,3.0499999999999998,r0004,38,0.37839959965067455
case_amber,0.81999999999999995,25,3.0499999999999998,r0005,38,0.39273025253940386
case_amber,0.81999999999999995,25,3.0499999999999998,r0006,38,0.26502728534456965
case_amber,0.81999999999999995,25,3.0499999999999998,r0007,38,0.38301405757263596
case_amber,0.81999999999999995,25,3.0499999999999998,r0008,38,0.35633420809916538
case_amber,0.81999999999999995,25,3.0499999999999998,r0009,38,0.25555627419611227
case_amber,0.81999999999999995,25,3.0499999999999998,r0010,38,0.42285441033356636
case_amber,0.81999999999999995,25,3.0499999999999998,r0011,38,0.4683631176021264
case_amber,0.81999999999999995,25,3.0499999999999998,r0012,38,0.35738074662513392
case_amber,0.81999999999999995,25,3.0499999999999998,r0013,38,0.41914610637487842
case_amber,0.81999999999999995,25,3.0499999999999998,r0014,38,0.44794531567043022
