case_id,target,size,control,realization_id,n_ratios,mean_r
case_sable,0.83999999999999997,20,3.0499999999999998,r0015,24,0.56121859118368944
case_sable,0.83999999999999997,20,3.0499999999999998,r0016,24,0.44821623893729101
case_sable,0.83999999999999997,20,3.0499999999999998,r0017,24,0.59439309805708318
case_sable,0.83999999999999997,20,3.0499999999999998,r0018,24,0.50025123691564333
case_sable,0.83999999999999997,20,3.0499999999999998,r0019,24,0.62000132810519315
case_sable,0.83999999999999997,20,3.0499999999999998,r0020,24,0.58530724920667521
case_sable,0.83999999999999997,20,3.0499999999999998,r0021,24,0.62367765481131976
case_sable,0.83999999999999997,20,3.0499999999999998,r0022,24,0.63692844921399339
case_sable,0.83999999999999997,20,3.0499999999999998,r0023,24,0.52607277458369062
case_sable,0.83999999999999997,20,3.0499999999999998,r0024,24,0.60717161405285325
case_sable,0.83999999999999997,20,3.0499999999999998,r0025,24,0.49458204147198731
case_sable,0.83999999999999997,20,3.0499999999999998,r0026,24,0.58517166881353211
case_sable,0.83999999999999997,20,3.0499999999999998,r0027,24,0.51332072159300468
case_sable,0.83999999999999997,20,3.0499999999999998,r0028,24,0.54251084489525558
case_sable,0.83999999999999997,20,3.0499999999999998,r0029,24,0.48949698111774226
case_sable,0.83999999999999997,20,3.5,r0000,24,0.49998125417844691
case_sable,0.83999999999999997,20,3.5,r0001,24,0.54518259130552937
case_sable,0.83999999999999997,20,3.5,r0002,24,0.55186453489731202
case_sable,0.83999999999999997,20,3.5,r0003,24,0.47651154172304278
case_sable,0.83999999999999997,20,3.5,r0004,24,0.5901996421919472
case_sable,0.83999999999999997,20,3.5,r0005,24,0.56006119015544453
case_sable,0.83999999999999997,20,3.5,r0006,24,0.58734837365816928
case_sable,0.83999999999999997,20,3.5,r0007,24,0.56148612777549067
case_sable,0.83999999999999997,20,3.5,r0008,24,0.61335706198475981
case_sable,0.83999999999999997,20,3.5,r0009,24,0.51326336577967813
case_sable,0.83999999999999997,20,3.5,r0010,24,0.50442805692860715
case_sable,0.83999999999999997,20,3.5,r0011,24,0.51050558277601421
case_sable,0.83999999999999997,20,3.5,r0012,24,0.54336855336191936
case_sable,0.83999999999999997,20,3.5,r0013,24,0.59787369164866488
case_sable,0.83999999999999997,20,3.5,r0014,24,0.50274144445847435
case_sable,0.83999999999999997,20,3.5,r0015,24,0.65726621982979827
case_sable,0.83999999999999997,20,3.5,r0016,24,0.66266494551314026
case_sable,0.83999999999999997,20,3.5,r0017,24,0.62909182665155272
case_sable,0.83999999999999997,20,3.5,r0018,24,0.53270098154226186
case_sable,0.83999999999999997,20,3.5,r0019,24,0.52284576153050677
case_sable,0.83999999999999997,20,3.5,r0020,24,0.57408398676680694
case_sable,0.83999999999999997,20,3.5,r0021,24,0.43569888869448975
case_sable,0.83999999999999997,20,3.5,r0022,24,0.58194029820033866
case_sable,0.83999999999999997,20,3.5,r0023,24,0.42582166648200093
case_sable,0.83999999999999997,20,3.5,r0024,24,0.54501177696393033
case_sable,0.83999999999999997,20,3.5,r0025,24,0.52147332819709125
case_sable,0.83999999999999997,20,3.5,r0026,24,0.39109063275545269
case_sable,0.83999999999999997,20,3.5,r0027,24,0.48539667492391075
case_sable,0.83999999999999997,20,3.5,r0028,24,0.63824897049379181
case_sable,0.83999999999999997,20,3.5,r0029,24,0.5611928089968713
case_sable,0.83999999999999997,20,3.9500000000000002,r0000,37,0.48198801782879441
case_sable,0.83999999999999997,20,3.9500000000000002,r0001,37,0.48331536573145845
case_sable,0.83999999999999997,20,3.9500000000000002,r0002,37,0.42003680183556863
case_sable,0.83999999999999997,20,3.9500000000000002,r0003,37,0.3784648165004626
case_sable,0.83999999999999997,20,3.9500000000000002,r0004,37,0.33336908435366097
case_sable,0.83999999999999997,20,3.9500000000000002,r0005,37,0.47872142223926839
case_sable,0.83999999999999997,20,3.9500000000000002,r0006,37,0.36643432870852766
case_sable,0.83999999999999997,20,3.9500000000000002,r0007,37,0.39248153738353214
case_sable,0.83999999999999997,20,3.9500000000000002,r0008,37,0.35301424235433038
case_sable,0.83999999999999997,20,3.9500000000000002,r0009,37,0.4225716176772199
case_sable,0.83999999999999997,20,3.9500000000000002,r0010,37,0.39677219687909882
case_sable,0.83999999999999997,20,3.9500000000000002,r0011,37,0.43471477408750253
case_sable,0.83999999999999997,20,3.9500000000000002,r0012,37,0.46310383083016732
case_sable,0.83999999999999997,20,3.9500000000000002,r0013,37,0.39336173407295855
case_sable,0.83999999999999997,20,3.9500000000000002,r0014,37,0.27997313818560537
case_sable,0.83999999999999997,20,3.9500000000000002,r0015,37,0.51953752879827109
case_sable,0.83999999999999997,20,3.9500000000000002,r0016,37,0.28911120340320468
case_sable,0.83999999999999997,20,3.9500000000000002,r0017,37,0.47067436731610829
case_sable,0.83999999999999997,20,3.9500000000000002,r0018,37,0.35548886506069605
case_sable,0.83999999999999997,20,3.9500000000000002,r0019,37,0.39183618557868682
case_sable,0.83999999999999997,20,3.9500000000000002,r0020,37,0.48152686413905782
case_sable,0.83999999999999997,20,3.9500000000000002,r0021,38,0.36539650705438242
case_sable,0.83999999999999997,20,3.9500000000000002,r0022,37,0.4738514463696254
case_sable,0.83999999999999997,20,3.9500000000000002,r0023,37,0.38327514743587249
case_sable,0.83999999999999997,20,3.9500000000000002,r0024,37,0.31389247538865506
case_sable,0.83999999999999997,20,3.9500000000000002,r0025,37,0.35856612512045044
case_sable,0.83999999999999997,20,3.9500000000000002,r0026,37,0.36937766138681422
case_sable,0.83999999999999997,20,3.9500000000000002,r0027,37,0.31459902474606749
case_sable,0.83999999999999997,20,3.9500000000000002,r0028,37,0.34047953620688953
case_sable,0.83999999999999997,20,3.9500000000000002,r0029,37,0.41105110610472884
case_sable,0.83999999999999997,20,4.4000000000000004,r0000,38,0.38318140946732093
case_sable,0.83999999999999997,20,4.4000000000000004,r0001,38,0.37147709992965405
case_sable,0.83999999999999997,20,4.4000000000000004,r0002,38,0.39953678565701228
case_sable,0.83999999999999997,20,4.4000000000000004,r0003,38,0.41833594794293133
case_sable,0.83999999999999997,20,4.4000000000000004,r0004,38,0.43341234537453283
case_sable,0.83999999999999997,20,4.4000000000000004,r0005,38,0.32440192504880611
case_sable,0.83999999999999997,20,4.4000000000000004,r0006,38,0.42291400362420606
case_sable,0.83999999999999997,20,4.4000000000000004,r0007,38,0.36608412558325648
case_sable,0.83999999999999997,20,4.4000000000000004,r0008,38,0.40857533871979002
case_sable,0.83999999999999997,20,4.4000000000000004,r0009,38,0.36367250157793685
case_sable,0.83999999999999997,20,4.4000000000000004,r0010,38,0.45597160100969181
case_sable,0.83999999999999997,20,4.4000000000000004,r0011,38,0.36929068169096019
case_sable,0.83999999999999997,20,4.4000000000000004,r0012,38,0.38586570369572953
case_sable,0.83999999999999997,20,4.4000000000000004,r0013,38,0.4040735217725569
case_sable,0.83999999999999997,20,4.4000000000000004,r0014,38,0.35248379935055157
case_sable,0.83999999999999997,20,4.4000000000000004,r0015,38,0.47155386958881873
case_sable,0.83999999999999997,20,4.4000000000000004,r0016,38,0.53265255514017773
case_sable,0.83999999999999997,20,4.4000000000000004,r0017,38,0.34977678384733241
case_sable,0.83999999999999997,20,4.4000000000000004,r0018,38,0.45822376074216326
case_sable,0.83999999999999997,20,4.4000000000000004,r0019,38,0.41793941393875506
case_sable,0.83999999999999997,20,4.4000000000000004,r0020,38,0.31083179049265292
case_sable,0.83999999999999997,20,4.4000000000000004,r0021,38,0.3820863987100111
case_sable,0.83999999999999997,20,4.4000000000000004,r0022,38,0.41248879666549171
case_sable,0.83999999999999997,20,4.4000000000000004,r0023,38,0.3510674539777634
case_sable,0.83999999999999997,20,4.4000000000000004,r0024,38,0.37187632810282101
case_sable,0.83999999999999997,20,4.4000000000000004,r0025,38,0.41233920876005975
case_sable,0.83999999999999997,20,4.4000000000000004,r0026,38,0.37490827628028028
case_sable,0.83999999999999997,20,4.4000000000000004,r0027,38,0.39683659741498811
case_sable,0.83999999999999997,20,4.4000000000000004,r0028,38,0.41346472701339865
case_sable,0.83999999999999997,20,4.4000000000000004,r0029,38,0.52633680834528085
case_sable,0.83999999999999997,20,4.8499999999999996,r0000,38,0.40178040284122507
case_sable,0.83999999999999997,20,4.8499999999999996,r0001,38,0.43423874186994277
case_sable,0.83999999999999997,20,4.8499999999999996,r0002,38,0.37916357799939926
case_sable,0.83999999999999997,20,4.8499999999999996,r0003,38,0.36354336263872483
case_sable,0.83999999999999997,20,4.8499999999999996,r0004,38,0.37446436386002624
case_sable,0.83999999999999997,20,4.8499999999999996,r0005,38,0.45976966540658326
case_sable,0.83999999999999997,20,4.8499999999999996,r0006,38,0.31571980478469613
case_sable,0.83999999999999997,20,4.8499999999999996,r0007,38,0.42697108900083841
case_sable,0.83999999999999997,20,4.8499999999999996,r0008,38,0.41517802615056026
case_sable,0.83999999999999997,20,4.8499999999999996,r0009,38,0.39502207157099678
case_sable,0.83999999999999997,20,4.8499999999999996,r0010,38,0.39196607216339607
case_sable,0.83999999999999997,20,4.8499999999999996,r0011,38,0.26534028318801939
case_sable,0.83999999999999997,20,4.8499999999999996,r0012,38,0.3743896869134552
case_sable,0.83999999999999997,20,4.8499999999999996,r0013,38,0.43392066203463553
case_sable,0.83999999999999997,20,4.8499999999999996,r0014,38,0.46176464465216638
case_sable,0.83999999999999997,20,4.8499999999999996,r0015,38,0.36045520296733019
case_sable,0.83999999999999997,20,4.8499999999999996,r0016,38,0.38088750160129853
case_sable,0.83999999999999997,20,4.8499999999999996,r0017,38,0.37796481985169111
case_sable,0.83999999999999997,20,4.8499999999999996,r0018,38,0.46580084697957408
case_sable,0.83999999999999997,20,4.8499999999999996,r0019,38,0.37723440758250382
case_sable,0.83999999999999997,20,4.8499999999999996,r0020,38,0.35439846816133158
case_sable,0.83999999999999997,20,4.8499999999999996,r0021,38,0.32859312778989735
case_sable,0.83999999999999997,20,4.8499999999999996,r0022,38,0.28355465040690436
case_sable,0.83999999999999997,20,4.8499999999999996,r0023,38,0.52756733915705301
case_sable,0.83999999999999997,20,4.8499999999999996,r0024,38,0.35121930304806176
case_sable,0.83999999999999997,20,4.8499999999999996,r0025,38,0.33853593869373078
case_sable,0.83999999999999997,20,4.8499999999999996,r0026,38,0.31810405031760897
case_sable,0.83999999999999997,20,4.8499999999999996,r0027,38,0.49752494057815655
case_sable,0.83999999999999997,20,4.8499999999999996,r0028,38,0.42230479502863921
case_sable,0.83999999999999997,20,4.8499999999999996,r0029,38,0.34973749502629115
case_sable,0.83999999999999997,20,5.2999999999999998,r0000,38,0.32263539004338176
case_sable,0.83999999999999997,20,5.2999999999999998,r0001,38,0.44780419352746814
case_sable,0.83999999999999997,20,5.2999999999999998,r0002,38,0.41571211301645672
case_sable,0.83999999999999997,20,5.2999999999999998,r0003,38,0.34243003982282771
case_sable,0.83999999999999997,20,5.2999999999999998,r0004,38,0.43067910505206852
case_sable,0.83999999999999997,20,5.2999999999999998,r0005,38,0.41690664201071159
case_sable,0.83999999999999997,20,5.2999999999999998,r0006,38,0.36296992416127333
case_sable,0.83999999999999997,20,5.2999999999999998,r0007,38,0.43446948714567124
case_sable,0.83999999999999997,20,5.2999999999999998,r0008,38,0.46652110155071541
case_sable,0.83999999999999997,20,5.2999999999999998,r0009,38,0.43463996441281394
case_sable,0.83999999999999997,20,5.2999999999999998,r0010,38,0.46707665058689152
case_sable,0.83999999999999997,20,5.2999999999999998,r0011,38,0.38264895391693077
case_sable,0.83999999999999997,20,5.2999999999999998,r0012,38,0.45385805781630456
case_sable,0.83999999999999997,20,5.2999999999999998,r0013,38,0.46420269918722595
case_sable,0.83999999999999997,20,5.2999999999999998,r0014,38,0.34892825072710099
case_sable,0.83999999999999997,20,5.2999999999999998,r0015,38,0.37357826000304067
case_sable,0.83999999999999997,20,5.2999999999999998,r0016,38,0.37336219176949059
case_sable,0.83999999999999997,20,5.2999999999999998,r0017,38,0.37837384990733947
case_sable,0.83999999999999997,20,5.2999999999999998,r0018,38,0.37300425371600837
case_sable,0.83999999999999997,20,5.2999999999999998,r0019,38,0.36649921452351009
case_sable,0.83999999999999997,20,5.2999999999999998,r0020,38,0.28332322348329803
case_sable,0.83999999999999997,20,5.2999999999999998,r0021,38,0.48396894739724838
case_sable,0.83999999999999997,20,5.2999999999999998,r0022,38,0.42579040523592826
case_sable,0.83999999999999997,20,5.2999999999999998,r0023,38,0.31497481396730415
case_sable,0.83999999999999997,20,5.2999999999999998,r0024,38,0.38590627241088921
case_sable,0.83999999999999997,20,5.2999999999999998,r0025,38,0.42156139232727124
case_sable,0.83999999999999997,20,5.2999999999999998,r0026,38,0.37057869893295287
case_sable,0.83999999999999997,20,5.2999999999999998,r0027,38,0.3862762732052728
case_sable,0.83999999999999997,20,5.2999999999999998,r0028,38,0.37845706849963828
case_sable,0.83999999999999997,20,5.2999999999999998,r0029,38,0.39764595943317038
case_sable,0.83999999999999997,29,1.7,r0000,24,0.55750174147665776
case_sable,0.83999999999999997,29,1.7,r0001,24,0.44237541552063786
case_sable,0.83999999999999997,29,1.7,r0002,24,0.44448868259602275
case_sable,0.83999999999999997,29,1.7,r0003,24,0.55246833932880512
case_sable,0.83999999999999997,29,1.7,r0004,24,0.58275601406016597
case_sable,0.83999999999999997,29,1.7,r0005,24,0.5435033991183249
case_sable,0.83999999999999997,29,1.7,r0006,24,0.65101201036275003
case_sable,0.83999999999999997,29,1.7,r0007,24,0.53764021262396966
case_sable,0.83999999999999997,29,1.7,r0008,24,0.50554697520535041
case_sable,0.83999999999999997,29,1.7,r0009,24,0.58776237059824776
case_sable,0.83999999999999997,29,1.7,r0010,24,0.50814928336127996
case_sable,0.83999999999999997,29,1.7,r0011,24,0.60758161992419624
case_sable,0.83999999999999997,29,1.7,r0012,24,0.38764194323880591
case_sable,0.83999999999999997,29,1.7,r0013,24,0.45350283872443914
case_sable,0.83999999999999997,29,1.7,r0014,24,0.61723344873890473
case_sable,0.83999999999999997,29,1.7,r0015,24,0.57982828979319945
case_sable,0.83999999999999997,29,1.7,r0016,24,0.52019833547494254
case_sable,0.83999999999999997,29,1.7,r0017,24,0.49338196565499981
case_sable,0.83999999999999997,29,1.7,r0018,24,0.43695504166686067
case_sable,0.83999999999999997,29,1.7,r0019,24,0.54750438132047774
case_sable,0.83999999999999997,29,1.7,r0020,24,0.58352196263160516
case_sable,0.83999999999999997,29,1.7,r0021,24,0.52988797310934255
case_sable,0.83999999999999997,29,1.7,r0022,24,0.55689661023301484
case_sable,0.83999999999999997,29,1.7,r0023,24,0.59279980260450671
case_sable,0.83999999999999997,29,1.7,r0024,24,0.51350236037657193
case_sable,0.83999999999999997,29,1.7,r0025,24,0.55275903898142442
case_sable,0.83999999999999997,29,1.7,r0026,24,0.50900120045568098
case_sable,0.83999999999999997,29,1.7,r0027,24,0.56748200828666684
case_sable,0.83999999999999997,29,1.7,r0028,24,0.5771313400379896
case_sable,0.83999999999999997,29,1.7,r0029,24,0.500889909382913
case_sable,0.83999999999999997,29,2.1499999999999999,r0000,24,0.58852052954249856
case_sable,0.83999999999999997,29,2.1499999999999999,r0001,24,0.59930601272148076
case_sable,0.83999999999999997,29,2.1499999999999999,r0002,24,0.52141088619762532
case_sable,0.83999999999999997,29,2.1499999999999999,r0003,24,0.47251404318402696
case_sable,0.83999999999999997,29,2.1499999999999999,r0004,24,0.43804189624105039
case_sable,0.83999999999999997,29,2.1499999999999999,r0005,24,0.54622817641378052
case_sable,0.83999999999999997,29,2.1499999999999999,r0006,24,0.53557053427609891
case_sable,0.83999999999999997,29,2.1499999999999999,r0007,24,0.57585600050691632
case_sable,0.83999999999999997,29,2.1499999999999999,r0008,24,0.51004876335075189
case_sable,0.83999999999999997,29,2.1499999999999999,r0009,24,0.58876106369314651
case_sable,0.83999999999999997,29,2.1499999999999999,r0010,24,0.5703721764919033
case_sable,0.83999999999999997,29,2.1499999999999999,r0011,24,0.49866683124736239
case_sable,0.83999999999999997,29,2.1499999999999999,r0012,24,0.46732219298815419
case_sable,0.83999999999999997,29,2.1499999999999999,r0013,24,0.52382874514443267
case_sable,0.83999999999999997,29,2.1499999999999999,r0014,24,0.54654886730540186
case_sable,0.83999999999999997,29,2.1499999999999999,r0015,24,0.53727113412846272
case_sable,0.83999999999999997,29,2.1499999999999999,r0016,24,0.52635498120501112
case_sable,0.83999999999999997,29,2.1499999999999999,r0017,24,0.58392833564033875
case_sable,0.83999999999999997,29,2.1499999999999999,r0018,24,0.42279251908808663
case_sable,0.83999999999999997,29,2.1499999999999999,r0019,24,0.48734235751483207
case_sable,0.83999999999999997,29,2.1499999999999999,r0020,24,0.59282445039408904
